run_file,tag,step,wall_time,value,type
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,510,1776124412.7522378,0.5091804265975952,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,515,1776124683.3615973,0.5100347995758057,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,520,1776124924.5493681,0.5074378252029419,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,525,1776125191.8497088,0.5138423442840576,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,530,1776125433.5607665,0.5062867999076843,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,535,1776125704.6266122,0.4971439838409424,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,540,1776125941.382893,0.5090364813804626,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,545,1776126219.6835315,0.4912683963775635,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,550,1776126466.97329,0.49791792035102844,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,555,1776126731.0251133,0.4925074875354767,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,560,1776126993.640609,0.4857114553451538,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,565,1776127252.3978238,0.4845028221607208,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,570,1776127477.159956,0.49584972858428955,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,575,1776127745.8513021,0.49778780341148376,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,580,1776127988.9802215,0.4911409914493561,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,585,1776128245.1673865,0.499194860458374,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,590,1776128481.841445,0.4982353746891022,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,595,1776128746.9723048,0.48700377345085144,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,600,1776128987.6179347,0.48099571466445923,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,605,1776129264.3303354,0.5030435919761658,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,610,1776129512.296955,0.474905401468277,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,615,1776129795.6770997,0.48572373390197754,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,620,1776130044.2992947,0.48416221141815186,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,625,1776130301.7018156,0.49560633301734924,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,630,1776130550.048643,0.482735812664032,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,635,1776130805.22778,0.48383399844169617,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,640,1776131053.7156584,0.4852777123451233,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,645,1776131311.003822,0.4960288405418396,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,650,1776131554.3337553,0.4904206693172455,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,655,1776131816.285757,0.4871385991573334,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,660,1776132064.9201076,0.48633623123168945,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,665,1776132313.3747087,0.4728560447692871,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,670,1776132553.1487818,0.45886385440826416,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,675,1776132802.6413486,0.46461358666419983,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,680,1776133045.8845203,0.46447426080703735,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,685,1776133317.1081183,0.48391810059547424,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,690,1776133548.5070705,0.4791492223739624,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,695,1776133821.2743104,0.4871581494808197,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,700,1776134066.191939,0.487395703792572,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,705,1776134363.8375762,0.49141788482666016,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,710,1776134608.8139849,0.49088913202285767,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,715,1776134866.8530219,0.4885447025299072,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,720,1776135106.8144128,0.4942580759525299,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,725,1776135363.006342,0.4814937710762024,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,730,1776135589.2801719,0.48409053683280945,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,735,1776135862.8364673,0.4813441038131714,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,740,1776136101.1614866,0.48051393032073975,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,745,1776136363.3703852,0.4838387072086334,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,750,1776136602.2884526,0.4776912331581116,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,755,1776136866.7714186,0.4832054674625397,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,760,1776137110.414743,0.48631563782691956,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,765,1776137378.4381268,0.4799162447452545,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,770,1776137609.866649,0.4883916676044464,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,775,1776137866.0917604,0.4858587384223938,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,780,1776138144.5913413,0.47393685579299927,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,785,1776138415.437496,0.483163446187973,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,790,1776138646.6394348,0.4898117184638977,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,795,1776138906.881461,0.49170559644699097,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,800,1776139137.1348858,0.5022535920143127,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,805,1776139423.3895118,0.486579567193985,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,810,1776139661.6681547,0.49441009759902954,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,815,1776139909.5322087,0.49015873670578003,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,820,1776140170.2861545,0.4782972037792206,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,825,1776140432.6946864,0.47104862332344055,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,830,1776140683.8493516,0.4616936147212982,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,835,1776140981.3867295,0.4872397184371948,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,840,1776141228.3917363,0.4931691586971283,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,845,1776141497.9588456,0.4878234267234802,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,850,1776141726.240324,0.48690474033355713,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,855,1776142047.5384676,0.4919375777244568,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,860,1776142277.718715,0.4925799071788788,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,865,1776142534.0721881,0.48276346921920776,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,870,1776142757.864976,0.4821219742298126,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,875,1776143009.5390124,0.47586432099342346,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,880,1776143250.9125185,0.4764776825904846,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,885,1776143534.616833,0.47213447093963623,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,890,1776143786.293736,0.4701641798019409,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,895,1776144055.0223596,0.474258154630661,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,900,1776144296.2501328,0.47032827138900757,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,905,1776144567.813278,0.4653376340866089,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,910,1776144810.2605698,0.46605417132377625,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,915,1776145078.9345355,0.46444761753082275,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,920,1776145330.6675115,0.4690931737422943,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,925,1776145591.857849,0.47838109731674194,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,930,1776145834.479382,0.4696148931980133,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,935,1776146105.1102486,0.47855308651924133,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,940,1776146351.5741777,0.479192852973938,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,945,1776146630.1905718,0.48799610137939453,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,950,1776146885.1190035,0.48726534843444824,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,955,1776147148.488165,0.4901295602321625,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,960,1776147370.8625922,0.48539552092552185,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,965,1776147632.7344198,0.47525835037231445,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,970,1776147891.2215195,0.47960054874420166,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,975,1776148156.2640076,0.48111534118652344,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,980,1776148387.0092168,0.4861510097980499,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,985,1776148660.2821994,0.4808717966079712,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,990,1776148893.7312055,0.474609911441803,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,995,1776149142.9776697,0.4771803021430969,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1000,1776149384.508,0.4771478772163391,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1005,1776149649.4326954,0.48066163063049316,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1010,1776149887.8395348,0.46563756465911865,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1015,1776150155.789242,0.4717836081981659,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1020,1776150412.5559068,0.46454089879989624,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1025,1776150676.4255686,0.46779149770736694,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1030,1776150928.701416,0.47476938366889954,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1035,1776151202.246463,0.4695800840854645,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1040,1776151455.6172717,0.47229498624801636,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1045,1776151716.572881,0.4638872742652893,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1050,1776151964.6633258,0.4686124920845032,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1055,1776152233.0591705,0.4712015390396118,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1060,1776152458.3634982,0.4692001938819885,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1065,1776152757.5264783,0.46976029872894287,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1070,1776152994.0768967,0.46583113074302673,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1075,1776153248.2336485,0.4629324972629547,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1080,1776153488.2799351,0.4583127498626709,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1085,1776153749.2182791,0.4519367516040802,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1090,1776154001.840126,0.45476454496383667,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1095,1776154274.3238873,0.45932623744010925,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1100,1776154519.107598,0.45480671525001526,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1105,1776154782.4195578,0.458894819021225,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1110,1776155020.7341888,0.46733155846595764,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1115,1776155308.2400696,0.4615783095359802,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1120,1776155572.7082005,0.4550149142742157,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1125,1776155837.3528442,0.459587961435318,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1130,1776156080.4765453,0.4562743008136749,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1135,1776156355.655196,0.4590432345867157,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1140,1776156598.3887773,0.45591405034065247,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1145,1776156861.6673422,0.4542355537414551,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1150,1776157103.2936082,0.4592529535293579,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1155,1776157365.2144537,0.45523908734321594,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1160,1776157621.111375,0.45788291096687317,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1165,1776157876.259205,0.465223491191864,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/entropy,1170,1776158111.3158677,0.46473830938339233,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,5,1776098684.0505917,137198.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,10,1776098923.6901107,274388.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,15,1776099184.9258916,411573.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,20,1776099414.7564967,548761.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,25,1776099699.9860325,685951.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,30,1776099954.7652152,823136.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,35,1776100251.2152934,960336.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,40,1776100493.0025232,1097538.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,45,1776100775.8368475,1234728.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,50,1776101006.914571,1371918.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,55,1776101286.0888028,1509104.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,60,1776101527.6701427,1646311.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,65,1776101785.529386,1783493.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,70,1776102024.0902565,1920683.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,75,1776102311.5175397,2057884.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,80,1776102562.6898644,2195076.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,85,1776102827.1077154,2332277.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,90,1776103084.8205078,2469467.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,95,1776103339.1537237,2606663.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,100,1776103579.743685,2743860.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,105,1776103858.9681578,2881066.0,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/num_tokens,110,1776104090.269311,3018266.0,scalar
